2016-01-04,19.97,20.61,19.97,20.31,3487693,0
2016-01-05,20.25,20.53,19.43,19.46,4667833,0
2016-01-06,19.12,19.58,19.08,19.44,3412622,0
2016-01-07,19.02,19.32,18.88,18.92,2769105,0
2016-01-08,19.04,19.08,18.675,18.7,3360576,0
2016-01-11,18.8,18.89,18.28,18.47,3279313,0
2016-01-12,18.72,18.78,18.21,18.5,2905435,0
2016-01-13,18.67,18.67,17.93,18.08,2829251,0
2016-01-14,18.17,18.41,17.88,18.03,4361911,0
2016-01-15,17.5,18.16,17.41,18.13,3537437,0
2016-01-19,18.32,18.39,17.44,17.55,4404000,0
2016-01-20,17.31,17.85,17.05,17.64,5953328,0
2016-01-21,17.66,18.17,17.5,17.66,5410348,0
2016-01-22,18.03,18.45,17.795,17.89,4139427,0
2016-01-25,17.79,18.06,17.64,17.83,4148320,0
2016-01-26,17.92,18.06,17.72,17.91,3292308,0
2016-01-27,17.87,18.22,17.69,17.77,3315329,0
2016-01-28,18.03,18.18,17.625,18,3001966,0
2016-01-29,18.06,18.73,18.06,18.7,4497226,0
2016-02-01,18.65,18.85,18.415,18.75,2711839,0
2016-02-02,18.51,18.61,18.26,18.35,2901789,0
2016-02-03,18.5,18.64,18.07,18.58,2883662,0
2016-02-04,18.61,19.22,18.56,18.9,2704129,0
2016-02-05,18.73,19.265,18.7,18.82,2149361,0
2016-02-08,18.28,18.35,17.21,17.65,4875886,0
2016-02-09,17.43,17.93,17.33,17.54,3629092,0
2016-02-10,17.55,17.8,17.1326,17.49,4097718,0
2016-02-11,17.1,17.6,16.77,17.29,3701023,0
2016-02-12,17.51,17.88,17.29,17.66,4108486,0
2016-02-16,17.88,18.24,17.65,18.04,3535981,0
2016-02-17,18.2,18.79,18.04,18.56,5545452,0
2016-02-18,19.2,19.2,18.37,18.57,4375212,0
2016-02-19,18.44,18.86,18.22,18.68,2926699,0
2016-02-22,18.87,19.13,18.8,19.02,2766346,0
2016-02-23,19,19.01,18.69,18.7,2903658,0
2016-02-24,18.5,18.84,17.83,18.52,6052459,0
2016-02-25,19.4,20.11,19.3,19.92,5252604,0
2016-02-26,20,20.25,19.8,20.21,4141613,0
2016-02-29,20.19,20.4175,19.91,20.29,4294411,0
2016-03-01,20.33,20.96,20.29,20.89,3086450,0
2016-03-02,20.91,21.26,20.82,21.2,3133041,0
2016-03-03,21.23,21.53,21.15,21.51,2963207,0
2016-03-04,21.76,22.01,21.52,21.76,3103038,0
2016-03-07,21.75,22.12,21.58,22.01,2933969,0
2016-03-08,21.98,22.26,21.79,22,3064657,0
2016-03-09,22.07,22.205,21.885,21.96,3492524,0
2016-03-10,21.99,22.19,21.79,22.11,3299226,0
2016-03-11,22.37,22.6,22.27,22.56,1857989,0
2016-03-14,22.54,22.58,22.28,22.46,2156550,0
2016-03-15,22.09,22.09,21.53,21.91,3559365,0
2016-03-16,21.88,22.23,21.73,22.19,2417931,0
2016-03-17,22.22,22.63,22.18,22.52,1982756,0
2016-03-18,22.61,22.84,22.5,22.67,3025684,0
2016-03-21,22.58,22.75,22.44,22.64,2005692,0
2016-03-22,22.62,22.87,22.6,22.7,2387068,0
2016-03-23,22.62,22.69,22.29,22.32,2317060,0
2016-03-24,22.25,22.41,22.16,22.3,2664273,0
2016-03-28,22.4,22.49,22.03,22.29,1559338,0
2016-03-29,22.25,22.59,22.09,22.58,1753563,0
2016-03-30,22.68,22.87,22.455,22.62,1775100,0
2016-03-31,22.65,22.78,22.51,22.56,1785807,0
2016-04-01,22.32,22.49,22.11,22.46,2052258,0
2016-04-04,22.44,22.58,22.1,22.16,1658837,0
2016-04-05,22.03,22.4,21.98,22.05,2158338,0
2016-04-06,22.07,22.63,22.07,22.46,2392075,0
2016-04-07,22.29,22.39,21.71,21.84,3451526,0
2016-04-08,22.12,22.425,22.06,22.13,1754983,0
2016-04-11,22.23,22.39,21.89,21.93,2006710,0
2016-04-12,21.92,22.6,21.86,22.39,1826854,0
2016-04-13,22.46,22.83,22.3201,22.76,1610243,0
2016-04-14,22.79,22.825,22.6,22.61,1171595,0
2016-04-15,22.57,22.64,22.35,22.6,1405114,0
2016-04-18,22.46,22.78,22.3,22.63,1332800,0
2016-04-19,22.79,23.08,22.73,22.89,2009619,0
2016-04-20,22.91,23.03,22.805,22.9,1151281,0
2016-04-21,22.89,22.975,22.725,22.95,2105614,0
2016-04-22,22.94,23.44,22.83,23.41,2464546,0
2016-04-25,23.29,23.48,22.76,22.95,2011100,0
2016-04-26,23,23.71,22.97,23.63,2856880,0
2016-04-27,23.63,24.38,23.5,24.29,3730653,0
2016-04-28,24.12,24.28,23.5,23.58,2222647,0
2016-04-29,23.56,23.96,23.51,23.72,2134168,0
